avg,var
0.5226023853685162,1.1264426694748708
0.5224443284725482,1.1263081067850342
0.523002396924249,1.1274747474060365
0.5229750717342537,1.1272300156656525
0.5230133359017995,1.1269886533424434
0.5230522096551528,1.126747613849379
0.5229631191108544,1.1265358957970373
0.5227627249401072,1.1264707942357306
0.5229600979238382,1.1264003361314556
0.5228717986955349,1.126188243050688
0.5226075637030679,1.1262584651349825
0.5227418896408362,1.1260931603336268
0.5230124407450686,1.126179027246839
0.5230046374854,1.1259320100105452
0.5230962706778375,1.1257230623663104
0.5233879423689426,1.125863481201637
0.5232502012639878,1.1257028579945831
0.5233088169909398,1.1254715419675625
0.5237087950074493,1.1259538737367885
0.5240766342548173,1.1263238127682071
0.5236783176329495,1.126800338045576
0.5233885793369614,1.1269362291461247
0.5233541758822908,1.126694656062841
0.5232485328189531,1.1264987156147281
0.5235514455236,1.1266707218730154
0.5231859443745581,1.1270338129599482
0.523252753460753,1.1268074153784102
0.5233322587087338,1.126589609643413
0.5238406550926362,1.127523713896977
0.5236590098110742,1.127427745176637
0.5238794652413755,1.12740320196128
0.5240154081596909,1.1272410875949797
0.5240667631661389,1.127006646244521
0.5237084077775601,1.127347510324366
0.5237907084091281,1.1271320770719677
0.5235826844047853,1.1270837417316377
0.5231554995287514,1.12767255241785
0.5230690216303459,1.1274604568981397
0.5230065419852721,1.1272321038982585
0.5227774357957856,1.1272263334408692
0.5225795929874869,1.1271595372179204
0.5224323032545887,1.1270129213677405
0.52228894533437,1.1268611766972132
0.522554987020159,1.126939728225607
0.5231795590496564,1.128482113412935
0.5234716593107733,1.128627246251558
0.5234535082191806,1.1283827080595155
0.523684608838405,1.1283817460676158
0.523929865817094,1.1284118304160118
0.5237597292623756,1.12829882430506
0.5234416204234462,1.1285175380522467
0.5237213410440457,1.128630997233741
0.5235693440971826,1.1284913580404135
0.5235523058701899,1.1282470467794403
0.5233841697306938,1.128131380077092
0.523315274719631,1.1279077309530632
0.5232632757954465,1.127674800674368
0.5234141003949074,1.1275341201776001
0.5233680523452123,1.1272987004712256
0.5232891166436325,1.1270822911924214
0.5227323374480745,1.1282633406902025
0.5226802357626282,1.1280306624541907
0.5225933591941909,1.1278203319921711
0.5226006259522316,1.1275756097374214
0.5222914244221236,1.1277709188748986
0.5223739046052868,1.127557398376818
0.5222131267508209,1.1274317125291267
0.5226198941147807,1.127949316973114
0.5224880476155991,1.1277846925796355
0.522399658112596,1.1275760625715352
0.5215723351439495,1.1304868978986224
0.5218568652598505,1.1306150738279046
0.5220453119322958,1.1305337626252894
0.522104677146245,1.130304997403298
0.5222348892163039,1.1301383087924426
0.5219253183745366,1.1303357525358164
0.5215510323879814,1.1307375875819987
0.5213240764910164,1.1307305501456602
0.5214950007932149,1.1306206656970363
0.5215330184712,1.1303826186524173
0.5212930491162457,1.1304040440835759
0.5215805167823827,1.1305413423807396
0.5217399275105593,1.130414248507659
0.5217118961764602,1.1301734143069755
0.5217844619917618,1.1299534015355388
0.521686532363656,1.1297534948306234
0.5214807382768771,1.129705246069434
0.5213915655789785,1.1294979366523121
0.5213598036921152,1.1292586007205425
0.5210307453353298,1.1295159257274607
0.5210154780966291,1.1292731016829782
0.5209601409033211,1.12904348458886
0.5207009418093388,1.1291109856837918
0.5203135719486427,1.1295625344337823
0.520413585666708,1.1293651843363819
0.5204938716633557,1.1291514531349565
0.520188724068202,1.1293396254816657
0.5201512044770236,1.1291026559617
0.519838285368618,1.1293134078092117
0.5199099661046239,1.1290938570743025
0.519760406724823,1.1289543578709802
0.5199039777837215,1.12880681687536
0.5198103824031991,1.1286043610960579
0.5198516883156592,1.128369258687493
0.5202670410013686,1.1289275103379783
0.5203703258337643,1.1287340729347397
0.5203378206929805,1.1284960866079272
0.519988330122671,1.1288208964330544
0.5199911897857625,1.1285781250437752
0.5197336173216401,1.1286438513474475
0.5193557900227297,1.129064988051345
0.5193161307845511,1.1288295981152743
0.519631922282673,1.1290509128850519
0.5193996001232162,1.1290594540181478
0.5194375108155549,1.128823595162013
0.5194412865041067,1.1285812165926417
0.519374735000821,1.1283594976704652
0.5196849233226124,1.1285653380872285
0.5200604438433388,1.1289799556539974
0.5202262021304833,1.1288656950749056
0.5196134092646798,1.1303734015396594
0.5198876228854535,1.1304814112874249
0.519855951352941,1.1302436511716971
0.5196471152311231,1.1302046828349712
0.519807679143651,1.1300826511023714
0.5196874025845789,1.1299079419273077
0.5197860190594584,1.129711213915912
0.5197724482032087,1.1294700616004443
0.5196696075499381,1.1292775229571395
0.5197005942709434,1.1290401907075776
0.5191492692277906,1.1302179679173738
0.519227936974807,1.130004961842885
0.5194678068537156,1.1300319615757464
0.519480146559599,1.1297909033435964
0.5196628939663214,1.1297053326171458
0.5196643035358615,1.1294637453847491
0.5194372797248394,1.129463252329441
0.5198802547651871,1.130139563995098
0.5201996815129074,1.13037534203817
0.5198976507124381,1.1305606394115646
0.5195413107576287,1.1309133760371368
0.5197473021032017,1.1308704573298591
0.5198916515602695,1.1307265308780758
0.5196935482483838,1.1306689129419676
0.5199074145760516,1.1306418154280495
0.5198866507447198,1.130402554506303
0.5199935435154809,1.13021491877363
0.5205117647847596,1.1312325412153437
0.5203753969132218,1.1310784677759873
0.520371953596283,1.1308373552539985
0.520145311073509,1.13083720039435
0.5205496230832086,1.1313630158300427
0.5205384754359126,1.131122524322538
0.5202875215803566,1.1311771073237862
0.5204431318053958,1.1310498380933462
0.5203437151954715,1.1308553880042296
0.5203110981951856,1.130619622724952
0.5205912618227321,1.130747638268566
0.5208258672632705,1.130765579035978
0.5206092737288579,1.1307454336701492
0.5205382511454564,1.13052860848711
0.5208142036083447,1.1306461528284633
0.5208721745421108,1.130421544948451
0.5206907255175177,1.1303360746351852
0.5208793572748056,1.130263210619141
0.5206859678052693,1.1301990002772517
0.520862308584489,1.1301052281232566
0.5207079350731656,1.1299773621489442
0.5208639130337297,1.1298519424504403
0.5205649073678815,1.1300330640749316
0.5205104805804361,1.1298071452248617
0.5205389808725226,1.1295711994986937
0.5208763262517578,1.1298677626976061
0.520776237916791,1.129675292553292
0.520725172981686,1.1294479931192123
0.5207928858083533,1.1292301187319822
0.520608093423442,1.1291517659359518
0.5207437865878676,1.128999289855215
0.5205921414537342,1.1288685406947796
0.5208668513900715,1.1289854955573817
0.5211267650118476,1.1290652144091105
0.5211829409204995,1.1288410052080828
0.5211384749695125,1.128611332327472
0.5212487263716421,1.128429832043658
0.5217715704651271,1.1294823916445222
0.5217956528416311,1.1292461386477601
0.5215987101651595,1.1291905504852144
0.5221359323857019,1.130315968661768
0.5225294172928946,1.1308089886938997
0.5224592600057227,1.1305931933766364
0.5225909701770042,1.1304362718572971
0.5223539228964433,1.130463221575289
0.5222447992997062,1.1302807229607073
0.5222409644116242,1.1300420344918043
0.5219215180443733,1.1302864629278082
0.5219580417571706,1.1300541208714345
0.5216545645188359,1.1302517400266403
0.5216550545152988,1.1300131907756226
0.5218890568797724,1.130034180233412
0.5221528282386765,1.1301254938857381
0.521869985399471,1.1302663214151942
0.522242199467909,1.1306848030210488
0.521942142907482,1.1308733537441467
0.5217199518460504,1.130869130572024
0.5218072815911856,1.1306669820300554
0.5216126683582892,1.13060845985928
0.5214442846908078,1.1305048502206754
0.5217967411577373,1.1308564476848566
0.5213294625711933,1.1316550448809208
0.5214018106950604,1.1314416591717051
0.521480216904062,1.1312327118487604
0.5213640885840907,1.1310587287995155
0.5213532205212477,1.1308213227490387
0.5213827002240126,1.1305875860197963
0.5214388993149712,1.1303648326009228
0.5213459155116807,1.1301682729450222
0.5211553328188738,1.130103439204123
0.521526275845256,1.130520479871376
0.5218341457466495,1.1307339073454195
0.5217844862949804,1.1305080941901864
0.5216579531876198,1.1303468529603113
0.5216520100650341,1.1301096530304333
0.521838566766435,1.130038118379354
0.5217738826908863,1.1298208432772197
0.521998613563165,1.1298243359095446
0.5222508492026556,1.129890439396906
0.5222816256224817,1.129657930317737
0.5225992957149037,1.1299020638253257
0.5224976913235349,1.129714359633061
0.5223660245697422,1.129560198264409
0.5222894753035986,1.1293513940246633
0.5226159129578921,1.129623137073058
0.5227708078717467,1.1295009595506802
0.522927927803903,1.1293821947891893
0.522750871438864,1.1292953348756776
0.5228996662840975,1.1291646008046325
0.5227335017698714,1.1290600939923103
0.5229628702339328,1.1290751075353413
0.5229966434461301,1.1288442998570523
0.5226533645593449,1.1291712992051481
0.5222205232779872,1.1298306608374562
0.52246885602639,1.1298892336720037
0.5227359089782854,1.1299940426616246
0.5227728323478755,1.1297643607258758
0.5225729668120698,1.129719358097151
0.5223749655424107,1.12967090497393
0.5222503443571765,1.1295092464215526
0.5224398432327512,1.1294452425614894
0.5225913107742677,1.1293192492874868
0.5226478092413827,1.129098770120401
0.522670566269025,1.128865579983473
0.5229400075506363,1.1289778269456217
0.5229749219294848,1.1287481212396826
0.5228327998563373,1.1286094833592348
0.5231872789779362,1.1289765034202381
0.5231320027359577,1.1287557547604248
0.5232258133137815,1.1285626570821528
0.5234083365628285,1.1284872526462983
0.5237108313237443,1.128691133925313
0.523243813071588,1.129502680862698
0.5229762936461722,1.129610936703806
0.5233097613804321,1.1299095738113916
0.5233115561016242,1.1296743384826198
0.5231718032963657,1.1295329922789314
0.5234783432051815,1.1297493338770226
0.5234592182065888,1.129516020774292
0.5235428157260154,1.1293146345543268
0.5233996572929985,1.129178268420503
0.5235072200007991,1.1289990904989033
0.5236801861968297,1.1289082436728668
0.5234746822713805,1.1288767274612312
0.5233323172869316,1.1287396396319826
0.5235637033731979,1.1287627528705002
0.5232087956903895,1.1291345207460735
0.5233512934413193,1.128997768412954
0.5234936839220529,1.1288609663269764
0.5234738581218226,1.1286285099346818
0.5234771505942853,1.1283943096600457
0.523679316987334,1.1283570720616671
0.5234980561082982,1.1282813037687704
0.5233130328889353,1.1282122749776555
0.5236269553202544,1.1284533996236947
0.5234550221965483,1.1283619694249847
0.523611132686908,1.1282456023942138
0.5239394568906953,1.128531780788935
0.5235913965539054,1.1288824660975587
0.5236115758925893,1.1286505629346097
0.5236255347921848,1.1284177316150639
0.5234226737786375,1.1283827410840157
0.5230885206573652,1.128688319440419
0.5229260301850303,1.1285822121619677
0.5229311085091901,1.1283487725509076
0.5233553848836285,1.128985115434805
0.5232254765601204,1.128833127063166
0.5236262127767293,1.1293759456059755
0.5236838805275282,1.1291584895926507
0.5234819719478575,1.1291221972611605
0.5235638895929525,1.1289212698017197
0.5236090941549048,1.1286978596265587
0.5237955066999284,1.128632811082609
0.5234581045955602,1.1289506571261427
0.5236646668136395,1.1289240547500394
0.5238755265106578,1.1289062345573888
0.5241322019035467,1.1289922498451381
0.523914835553967,1.1289880976503268
0.5236295677128188,1.129149399612506
0.5231016055010024,1.1302672350999
0.5232842014309328,1.130195699321838
0.5235760477678557,1.1303755461540526
0.5234141945488463,1.1302695056875127
0.5230688621406361,1.130614892659249
0.5229254692971022,1.1304816161506694
0.5232231421427493,1.1306786027122486
0.523138817017475,1.1304801735737704
0.5233384054233893,1.1304406865995758
0.5234350918694578,1.1302532798817206
0.523170483888786,1.130360578246705
0.5228949794724439,1.1304965573457917
0.5227872688238231,1.1303202575071645
0.5229039638070035,1.1301538498195967
0.5229477940247191,1.1299306922010897
0.5231384390344097,1.1298749673832666
0.5232260616752641,1.129679955352133
0.5230714912607309,1.1295638889312958
0.5230421303278417,1.1293359003292072
0.5232505720574478,1.1293151875137957
0.523139255164122,1.129143449139988
0.5231988533425974,1.1289287842173081
0.5230481620029651,1.1288074656743747
0.5230771250728031,1.128579762100232
0.5229307722188602,1.1284523797504442
0.5229676523206125,1.128227385055082
0.52315847875544,1.1281732713674153
0.5230899078574134,1.1279647164189823
0.5231520288994619,1.1277521479235744
0.5230186860108137,1.1276075406820123
0.52299601592288,1.1273788373629392
0.5230586114363812,1.12716683144329
0.5231189795127522,1.1269535842106106
0.5228536615771692,1.1270661015073622
0.5231425439008719,1.1272424432815136
0.5230267729894787,1.1270769651818136
0.5230973427686639,1.1268704615003085
0.5231858852587601,1.126678016151963
0.5232805417428726,1.1264911357284477
0.523210459693909,1.1262845734962472
0.5232192614103814,1.1260544865822109
0.5237036757723647,1.1269708854682408
0.5239264163306458,1.1269828840207228
0.5237736074368663,1.1268665780514255
0.5233641802655321,1.1274558957803495
0.5235241021007927,1.1273505137566453
0.523635302606647,1.127180605362242
0.5234933233658078,1.1270489200878144
0.5233667732468703,1.1268970522404789
0.5229618739149058,1.127469388639773
0.5229630641112759,1.1272391588204085
0.5232752510626217,1.1274862810882884
0.523495553224342,1.1274938497205986
0.523148903764909,1.1278524414229472
0.5226852441658574,1.1286757175165882
0.5226199079665254,1.1284663909938395
0.5226456605283595,1.1282394836227967
0.5226425263293074,1.1280094666384068
0.5224839888523378,1.1279027530708345
0.5224734048603586,1.1276733998114974
0.5218557088007608,1.1293154672402634
0.5220543483256813,1.1292789891061408
0.5220771625636714,1.129051501095743
0.522131986837401,1.1288363066926776
0.5222598702981217,1.1286867469671138
0.5221197451968224,1.128553393164406
0.5219287200306697,1.1285029274701723
0.5217439530515195,1.1284410009989199
0.5215184009857144,1.1284614032782323
0.5215233390788883,1.128231974430553
0.5216129026146811,1.1280419533948498
0.5214866711176894,1.127890932734917
0.5212003396753342,1.12806484565359
0.5215334179839681,1.128381283745374
0.5217034835956157,1.128294282337864
0.5218771952354284,1.1282135422026867
0.5220355317171109,1.1281077669588413
0.522139141742501,1.127931511614595
0.5224091300242778,1.1280614184302606
0.5224037780233705,1.127832557995561
0.5221390163800816,1.1279489557516713
0.5220496780634843,1.127759394042401
0.522147526771992,1.1275777756856706
0.522016848692756,1.1274332294360878
0.521862173788499,1.1273225344591373
0.5219391177477594,1.1271231547166765
0.5218666733084983,1.126920552475188
0.5216381231290383,1.126949829663489
0.5214528522318563,1.1268908320919517
0.5213192989507055,1.1267505547036656
0.5211582661298275,1.1266503271747639
0.5210314516594111,1.1265015643239638
0.5209640481728185,1.1262959158691834
0.521097175549203,1.1261554541394296
0.5212825349530574,1.1260972626425425
0.5215631057648646,1.1262583554065102
0.5216240739871687,1.126048876282558
0.5220266473888189,1.1266222045815064
0.5218659042161135,1.126522118893513
0.522079911986573,1.126520832281698
